Timestamp,Temperature,Humidity
2/24/2024 22:50,47.05,41.43
2/24/2024 22:51,47.01,41.48
2/24/2024 22:52,47.01,41.47
2/24/2024 22:53,46.98,41.48
2/24/2024 22:54,46.94,41.48
2/24/2024 22:55,46.92,41.48
2/24/2024 22:56,46.92,41.45
2/24/2024 22:57,46.87,41.47
2/24/2024 22:58,46.83,41.46
2/24/2024 22:59,46.81,41.45
2/24/2024 23:00,46.81,41.47
2/24/2024 23:01,46.76,41.48
2/24/2024 23:02,46.74,41.45
2/24/2024 23:03,46.71,41.45
2/24/2024 23:04,46.69,41.48
2/24/2024 23:05,46.67,41.45
2/24/2024 23:06,46.63,41.45
2/24/2024 23:07,46.62,41.46
2/24/2024 23:08,46.62,41.56
2/24/2024 23:09,46.62,41.56
2/24/2024 23:10,46.67,41.56
2/24/2024 23:11,46.69,41.55
2/24/2024 23:12,46.74,41.55
2/24/2024 23:13,46.83,41.54
2/24/2024 23:14,46.94,41.5
2/24/2024 23:15,47.01,41.47
2/24/2024 23:16,47.12,41.39
2/24/2024 23:17,47.17,41.39
2/24/2024 23:18,47.19,41.37
2/24/2024 23:19,47.21,41.36
2/24/2024 23:20,47.21,41.3
2/24/2024 23:21,47.21,41.32
2/24/2024 23:22,47.19,41.33
2/24/2024 23:23,47.17,41.3
2/24/2024 23:24,47.17,41.36
2/24/2024 23:25,47.12,41.32
2/24/2024 23:26,47.1,41.34
2/24/2024 23:27,47.1,41.38
2/24/2024 23:28,47.05,41.37
2/24/2024 23:29,47.01,41.34
2/24/2024 23:30,46.98,41.32
2/24/2024 23:31,46.98,41.35
2/24/2024 23:32,46.92,41.35
2/24/2024 23:33,46.89,41.36
2/24/2024 23:34,46.83,41.36
2/24/2024 23:35,46.81,41.37
2/24/2024 23:36,46.76,41.38
2/24/2024 23:37,46.74,41.41
2/24/2024 23:38,46.71,41.42
2/24/2024 23:39,46.67,41.44
2/24/2024 23:40,46.67,41.42
2/24/2024 23:41,46.62,41.44
2/24/2024 23:42,46.58,41.41
2/24/2024 23:43,46.58,41.42
2/24/2024 23:44,46.53,41.43
2/24/2024 23:45,46.51,41.5
2/24/2024 23:46,46.51,41.54
2/24/2024 23:47,46.53,41.52
2/24/2024 23:48,46.56,41.52
2/24/2024 23:49,46.58,41.5
2/24/2024 23:50,46.69,41.49
2/24/2024 23:51,46.76,41.46
2/24/2024 23:52,46.87,41.41
2/24/2024 23:53,46.98,41.35
2/24/2024 23:54,47.05,41.34
2/24/2024 23:55,47.1,41.31
2/24/2024 23:56,47.12,41.31
2/24/2024 23:57,47.14,41.26
2/24/2024 23:58,47.14,41.27
2/24/2024 23:59,47.12,41.27
2/25/2024 0:00,47.12,41.23
2/25/2024 0:01,47.1,41.27
2/25/2024 0:02,47.05,41.27
2/25/2024 0:03,47.01,41.26
2/25/2024 0:04,46.99,41.3
2/25/2024 0:05,46.98,41.27
2/25/2024 0:06,46.94,41.3
2/25/2024 0:07,46.92,41.25
2/25/2024 0:08,46.87,41.25
2/25/2024 0:09,46.81,41.29
2/25/2024 0:10,46.81,41.32
2/25/2024 0:11,46.8,41.31
2/25/2024 0:12,46.76,41.33
2/25/2024 0:13,46.71,41.3
2/25/2024 0:14,46.69,41.29
2/25/2024 0:15,46.67,41.33
2/25/2024 0:16,46.67,41.28
2/25/2024 0:17,46.62,41.32
2/25/2024 0:18,46.58,41.29
2/25/2024 0:19,46.56,41.26
2/25/2024 0:20,46.53,41.29
2/25/2024 0:21,46.51,41.28
2/25/2024 0:22,46.51,41.28
2/25/2024 0:23,46.49,41.39
2/25/2024 0:24,46.51,41.39
2/25/2024 0:25,46.53,41.36
2/25/2024 0:26,46.56,41.38
2/25/2024 0:27,46.62,41.37
2/25/2024 0:28,46.71,41.35
2/25/2024 0:29,46.81,41.31
2/25/2024 0:30,46.89,41.26
2/25/2024 0:31,46.99,41.24
2/25/2024 0:32,47.05,41.19
2/25/2024 0:33,47.1,41.15
2/25/2024 0:34,47.1,41.13
2/25/2024 0:35,47.1,41.13
2/25/2024 0:36,47.12,41.15
2/25/2024 0:37,47.1,41.12
2/25/2024 0:38,47.05,41.11
2/25/2024 0:39,47.01,41.16
2/25/2024 0:40,47.01,41.12
2/25/2024 0:41,46.98,41.16
2/25/2024 0:42,46.94,41.16
2/25/2024 0:43,46.92,41.15
2/25/2024 0:44,46.89,41.12
2/25/2024 0:45,46.83,41.12
2/25/2024 0:46,46.81,41.12
2/25/2024 0:47,46.8,41.15
2/25/2024 0:48,46.74,41.16
2/25/2024 0:49,46.71,41.18
2/25/2024 0:50,46.69,41.18
2/25/2024 0:51,46.63,41.22
2/25/2024 0:52,46.62,41.22
2/25/2024 0:53,46.56,41.19
2/25/2024 0:54,46.56,41.19
2/25/2024 0:55,46.51,41.21
2/25/2024 0:56,46.49,41.24
2/25/2024 0:57,46.49,41.17
2/25/2024 0:58,46.44,41.2
2/25/2024 0:59,46.4,41.32
2/25/2024 1:00,46.4,41.35
2/25/2024 1:01,46.44,41.32
2/25/2024 1:02,46.49,41.29
2/25/2024 1:03,46.51,41.3
2/25/2024 1:04,46.58,41.28
2/25/2024 1:05,46.69,41.26
2/25/2024 1:06,46.81,41.23
2/25/2024 1:07,46.89,41.14
2/25/2024 1:08,46.99,41.12
2/25/2024 1:09,46.99,41.07
2/25/2024 1:10,47.01,41.11
2/25/2024 1:11,47.05,41.01
2/25/2024 1:12,47.01,41.06
2/25/2024 1:13,47.01,41.05
2/25/2024 1:14,46.99,41.06
2/25/2024 1:15,46.98,41.1
2/25/2024 1:16,46.94,41.07
2/25/2024 1:17,46.92,41.08
2/25/2024 1:18,46.89,41.09
2/25/2024 1:19,46.87,41.09
2/25/2024 1:20,46.83,41.08
2/25/2024 1:21,46.81,41.08
2/25/2024 1:22,46.76,41.09
2/25/2024 1:23,46.74,41.12
2/25/2024 1:24,46.69,41.08
2/25/2024 1:25,46.63,41.08
2/25/2024 1:26,46.62,41.09
2/25/2024 1:27,46.58,41.1
2/25/2024 1:28,46.56,41.09
2/25/2024 1:29,46.53,41.15
2/25/2024 1:30,46.49,41.14
2/25/2024 1:31,46.45,41.16
2/25/2024 1:32,46.44,41.14
2/25/2024 1:33,46.4,41.13
2/25/2024 1:34,46.38,41.22
2/25/2024 1:35,46.38,41.24
2/25/2024 1:36,46.4,41.21
2/25/2024 1:37,46.45,41.22
2/25/2024 1:38,46.51,41.22
2/25/2024 1:39,46.58,41.22
2/25/2024 1:40,46.71,41.18
2/25/2024 1:41,46.81,41.12
2/25/2024 1:42,46.92,41.03
2/25/2024 1:43,46.98,41.02
2/25/2024 1:44,46.99,40.97
2/25/2024 1:45,47.05,41
2/25/2024 1:46,47.01,40.92
2/25/2024 1:47,47.01,40.93
2/25/2024 1:48,47.01,40.93
2/25/2024 1:49,46.98,40.95
2/25/2024 1:50,46.94,40.97
2/25/2024 1:51,46.94,40.93
2/25/2024 1:52,46.92,40.98
2/25/2024 1:53,46.89,40.98
2/25/2024 1:54,46.87,40.94
2/25/2024 1:55,46.81,40.96
2/25/2024 1:56,46.8,40.95
2/25/2024 1:57,46.76,40.96
2/25/2024 1:58,46.71,40.98
2/25/2024 1:59,46.67,40.98
2/25/2024 2:00,46.67,40.99
2/25/2024 2:01,46.62,41
2/25/2024 2:02,46.58,40.99
2/25/2024 2:03,46.53,41.01
2/25/2024 2:04,46.51,41.01
2/25/2024 2:05,46.49,41
2/25/2024 2:06,46.45,41.04
2/25/2024 2:07,46.4,41.02
2/25/2024 2:08,46.38,41.03
2/25/2024 2:09,46.36,41.13
2/25/2024 2:10,46.36,41.1
2/25/2024 2:11,46.38,41.12
2/25/2024 2:12,46.4,41.12
2/25/2024 2:13,46.45,41.16
2/25/2024 2:14,46.53,41.12
2/25/2024 2:15,46.63,41.08
2/25/2024 2:16,46.74,41.06
2/25/2024 2:17,46.83,41.01
2/25/2024 2:18,46.92,40.95
2/25/2024 2:19,46.94,40.89
2/25/2024 2:20,46.99,40.91
2/25/2024 2:21,47.01,40.86
2/25/2024 2:22,46.99,40.86
2/25/2024 2:23,46.99,40.87
2/25/2024 2:24,46.94,40.87
2/25/2024 2:25,46.92,40.84
2/25/2024 2:26,46.89,40.89
2/25/2024 2:27,46.87,40.88
2/25/2024 2:28,46.83,40.93
2/25/2024 2:29,46.8,40.94
2/25/2024 2:30,46.8,40.9
2/25/2024 2:31,46.74,40.9
2/25/2024 2:32,46.69,40.88
2/25/2024 2:33,46.67,40.94
2/25/2024 2:34,46.63,40.94
2/25/2024 2:35,46.58,40.89
2/25/2024 2:36,46.56,40.89
2/25/2024 2:37,46.53,40.92
2/25/2024 2:38,46.51,40.96
2/25/2024 2:39,46.45,40.98
2/25/2024 2:40,46.44,40.97
2/25/2024 2:41,46.38,40.97
2/25/2024 2:42,46.36,40.96
2/25/2024 2:43,46.33,40.98
2/25/2024 2:44,46.31,40.97
2/25/2024 2:45,46.27,41.07
2/25/2024 2:46,46.26,41.07
2/25/2024 2:47,46.31,41.09
2/25/2024 2:48,46.33,41.09
2/25/2024 2:49,46.38,41.06
2/25/2024 2:50,46.44,41.1
2/25/2024 2:51,46.53,41.06
2/25/2024 2:52,46.63,41.01
2/25/2024 2:53,46.76,40.99
2/25/2024 2:54,46.83,40.93
2/25/2024 2:55,46.89,40.85
2/25/2024 2:56,46.89,40.88
2/25/2024 2:57,46.94,40.79
2/25/2024 2:58,46.92,40.8
2/25/2024 2:59,46.92,40.8
2/25/2024 3:00,46.92,40.8
2/25/2024 3:01,46.89,40.79
2/25/2024 3:02,46.87,40.84
2/25/2024 3:03,46.83,40.79
2/25/2024 3:04,46.8,40.83
2/25/2024 3:05,46.8,40.81
2/25/2024 3:06,46.76,40.81
2/25/2024 3:07,46.74,40.81
2/25/2024 3:08,46.69,40.79
2/25/2024 3:09,46.67,40.78
2/25/2024 3:10,46.63,40.78
2/25/2024 3:11,46.58,40.8
2/25/2024 3:12,46.56,40.78
2/25/2024 3:13,46.53,40.8
2/25/2024 3:14,46.51,40.78
2/25/2024 3:15,46.45,40.82
2/25/2024 3:16,46.4,40.8
2/25/2024 3:17,46.4,40.83
2/25/2024 3:18,46.36,40.81
2/25/2024 3:19,46.33,40.81
2/25/2024 3:20,46.27,40.86
2/25/2024 3:21,46.26,40.93
2/25/2024 3:22,46.27,40.92
2/25/2024 3:23,46.31,40.91
2/25/2024 3:24,46.33,40.92
2/25/2024 3:25,46.4,40.92
2/25/2024 3:26,46.51,40.92
2/25/2024 3:27,46.63,40.89
2/25/2024 3:28,46.71,40.83
2/25/2024 3:29,46.8,40.75
2/25/2024 3:30,46.83,40.75
2/25/2024 3:31,46.87,40.71
2/25/2024 3:32,46.89,40.74
2/25/2024 3:33,46.89,40.68
2/25/2024 3:34,46.87,40.71
2/25/2024 3:35,46.87,40.7
2/25/2024 3:36,46.83,40.67
2/25/2024 3:37,46.81,40.68
2/25/2024 3:38,46.8,40.72
2/25/2024 3:39,46.8,40.68
2/25/2024 3:40,46.74,40.73
2/25/2024 3:41,46.71,40.72
2/25/2024 3:42,46.67,40.7
2/25/2024 3:43,46.67,40.71
2/25/2024 3:44,46.62,40.71
2/25/2024 3:45,46.58,40.68
2/25/2024 3:46,46.53,40.68
2/25/2024 3:47,46.49,40.73
2/25/2024 3:48,46.45,40.7
2/25/2024 3:49,46.4,40.73
2/25/2024 3:50,46.38,40.74
2/25/2024 3:51,46.36,40.74
2/25/2024 3:52,46.31,40.75
2/25/2024 3:53,46.31,40.78
2/25/2024 3:54,46.26,40.74
2/25/2024 3:55,46.22,40.83
2/25/2024 3:56,46.2,40.87
2/25/2024 3:57,46.22,40.87
2/25/2024 3:58,46.26,40.86
2/25/2024 3:59,46.27,40.86
2/25/2024 4:00,46.38,40.85
2/25/2024 4:01,46.49,40.82
2/25/2024 4:02,46.56,40.78
2/25/2024 4:03,46.69,40.75
2/25/2024 4:04,46.8,40.66
2/25/2024 4:05,46.81,40.63
2/25/2024 4:06,46.83,40.62
2/25/2024 4:07,46.87,40.67
2/25/2024 4:08,46.87,40.57
2/25/2024 4:09,46.87,40.61
2/25/2024 4:10,46.83,40.61
2/25/2024 4:11,46.81,40.6
2/25/2024 4:12,46.8,40.59
2/25/2024 4:13,46.74,40.59
2/25/2024 4:14,46.74,40.63
2/25/2024 4:15,46.69,40.63
2/25/2024 4:16,46.67,40.63
2/25/2024 4:17,46.63,40.63
2/25/2024 4:18,46.58,40.62
2/25/2024 4:19,46.56,40.63
2/25/2024 4:20,46.51,40.62
2/25/2024 4:21,46.49,40.63
2/25/2024 4:22,46.44,40.62
2/25/2024 4:23,46.4,40.65
2/25/2024 4:24,46.38,40.61
2/25/2024 4:25,46.36,40.66
2/25/2024 4:26,46.31,40.66
2/25/2024 4:27,46.31,40.63
2/25/2024 4:28,46.27,40.66
2/25/2024 4:29,46.22,40.63
2/25/2024 4:30,46.2,40.7
2/25/2024 4:31,46.22,40.74
2/25/2024 4:32,46.22,40.74
2/25/2024 4:33,46.27,40.73
2/25/2024 4:34,46.33,40.73
2/25/2024 4:35,46.38,40.74
2/25/2024 4:36,46.49,40.7
2/25/2024 4:37,46.53,40.7
2/25/2024 4:38,46.67,40.67
2/25/2024 4:39,46.74,40.58
2/25/2024 4:40,46.8,40.53
2/25/2024 4:41,46.81,40.54
2/25/2024 4:42,46.81,40.49
2/25/2024 4:43,46.81,40.48
2/25/2024 4:44,46.81,40.48
2/25/2024 4:45,46.81,40.48
2/25/2024 4:46,46.76,40.48
2/25/2024 4:47,46.74,40.53
2/25/2024 4:48,46.71,40.47
2/25/2024 4:49,46.69,40.5
2/25/2024 4:50,46.67,40.53
2/25/2024 4:51,46.63,40.48
2/25/2024 4:52,46.58,40.51
2/25/2024 4:53,46.56,40.45
2/25/2024 4:54,46.51,40.52
2/25/2024 4:55,46.45,40.52
2/25/2024 4:56,46.44,40.52
2/25/2024 4:57,46.4,40.52
2/25/2024 4:58,46.38,40.51
2/25/2024 4:59,46.33,40.53
2/25/2024 5:00,46.31,40.53
2/25/2024 5:01,46.26,40.55
2/25/2024 5:02,46.2,40.58
2/25/2024 5:03,46.2,40.56
2/25/2024 5:04,46.18,40.64
2/25/2024 5:05,46.15,40.69
2/25/2024 5:06,46.15,40.66
2/25/2024 5:07,46.2,40.68
2/25/2024 5:08,46.26,40.68
2/25/2024 5:09,46.31,40.63
2/25/2024 5:10,46.38,40.65
2/25/2024 5:11,46.49,40.58
2/25/2024 5:12,46.58,40.56
2/25/2024 5:13,46.63,40.53
2/25/2024 5:14,46.69,40.46
2/25/2024 5:15,46.71,40.52
2/25/2024 5:16,46.74,40.44
2/25/2024 5:17,46.74,40.44
2/25/2024 5:18,46.71,40.44
2/25/2024 5:19,46.69,40.41
2/25/2024 5:20,46.67,40.47
2/25/2024 5:21,46.63,40.42
2/25/2024 5:22,46.63,40.38
2/25/2024 5:23,46.62,40.47
2/25/2024 5:24,46.56,40.47
2/25/2024 5:25,46.53,40.44
2/25/2024 5:26,46.49,40.42
2/25/2024 5:27,46.44,40.43
2/25/2024 5:28,46.44,40.46
2/25/2024 5:29,46.38,40.45
2/25/2024 5:30,46.36,40.46
2/25/2024 5:31,46.31,40.46
2/25/2024 5:32,46.26,40.58
2/25/2024 5:33,46.22,40.49
2/25/2024 5:34,46.22,40.5
2/25/2024 5:35,46.18,40.54
2/25/2024 5:36,46.18,40.52
2/25/2024 5:37,46.13,40.46
2/25/2024 5:38,46.13,40.47
2/25/2024 5:39,46.08,40.48
2/25/2024 5:40,46.06,40.51
2/25/2024 5:41,46.06,40.59
2/25/2024 5:42,46.06,40.61
2/25/2024 5:43,46.08,40.6
2/25/2024 5:44,46.13,40.61
2/25/2024 5:45,46.18,40.61
2/25/2024 5:46,46.27,40.57
2/25/2024 5:47,46.38,40.56
2/25/2024 5:48,46.51,40.49
2/25/2024 5:49,46.62,40.42
2/25/2024 5:50,46.71,40.37
2/25/2024 5:51,46.76,40.36
2/25/2024 5:52,46.8,40.34
2/25/2024 5:53,46.8,40.35
2/25/2024 5:54,46.81,40.29
2/25/2024 5:55,46.8,40.33
2/25/2024 5:56,46.8,40.31
2/25/2024 5:57,46.71,40.3
2/25/2024 5:58,46.71,40.33
2/25/2024 5:59,46.67,40.33
2/25/2024 6:00,46.63,40.34
2/25/2024 6:01,46.58,40.36
2/25/2024 6:02,46.56,40.35
2/25/2024 6:03,46.51,40.43
2/25/2024 6:04,46.51,40.39
2/25/2024 6:05,46.45,40.42
2/25/2024 6:06,46.44,40.42
2/25/2024 6:07,46.4,40.36
2/25/2024 6:08,46.38,40.36
2/25/2024 6:09,46.33,40.35
2/25/2024 6:10,46.31,40.34
2/25/2024 6:11,46.27,40.4
2/25/2024 6:12,46.22,40.41
2/25/2024 6:13,46.18,40.4
2/25/2024 6:14,46.18,40.41
2/25/2024 6:15,46.13,40.38
2/25/2024 6:16,46.11,40.39
2/25/2024 6:17,46.08,40.48
2/25/2024 6:18,46.06,40.52
2/25/2024 6:19,46.06,40.49
2/25/2024 6:20,46.06,40.52
2/25/2024 6:21,46.13,40.48
2/25/2024 6:22,46.13,40.51
2/25/2024 6:23,46.27,40.52
2/25/2024 6:24,46.38,40.5
2/25/2024 6:25,46.49,40.44
2/25/2024 6:26,46.58,40.39
2/25/2024 6:27,46.67,40.31
2/25/2024 6:28,46.74,40.3
2/25/2024 6:29,46.74,40.29
2/25/2024 6:30,46.74,40.29
2/25/2024 6:31,46.74,40.3
2/25/2024 6:32,46.71,40.31
2/25/2024 6:33,46.69,40.26
2/25/2024 6:34,46.69,40.3
2/25/2024 6:35,46.67,40.32
2/25/2024 6:36,46.63,40.29
2/25/2024 6:37,46.58,40.27
2/25/2024 6:38,46.56,40.28
2/25/2024 6:39,46.51,40.3
2/25/2024 6:40,46.49,40.3
2/25/2024 6:41,46.44,40.35
2/25/2024 6:42,46.4,40.36
2/25/2024 6:43,46.36,40.34
2/25/2024 6:44,46.33,40.33
2/25/2024 6:45,46.31,40.32
2/25/2024 6:46,46.26,40.35
2/25/2024 6:47,46.22,40.4
2/25/2024 6:48,46.2,40.37
2/25/2024 6:49,46.18,40.39
2/25/2024 6:50,46.13,40.38
2/25/2024 6:51,46.13,40.36
2/25/2024 6:52,46.08,40.34
2/25/2024 6:53,46.06,40.38
2/25/2024 6:54,46.02,40.36
2/25/2024 6:55,46,40.39
2/25/2024 6:56,45.99,40.46
2/25/2024 6:57,45.99,40.42
2/25/2024 6:58,46,40.47
2/25/2024 6:59,46.02,40.46
2/25/2024 7:00,46.11,40.45
2/25/2024 7:01,46.18,40.45
2/25/2024 7:02,46.31,40.41
2/25/2024 7:03,46.44,40.35
2/25/2024 7:04,46.49,40.3
2/25/2024 7:05,46.53,40.3
2/25/2024 7:06,46.62,40.25
2/25/2024 7:07,46.63,40.24
2/25/2024 7:08,46.62,40.2
2/25/2024 7:09,46.58,40.25
2/25/2024 7:10,46.58,40.27
2/25/2024 7:11,46.62,40.2
2/25/2024 7:12,46.58,40.25
2/25/2024 7:13,46.56,40.25
2/25/2024 7:14,46.53,40.25
2/25/2024 7:15,46.51,40.24
2/25/2024 7:16,46.49,40.24
2/25/2024 7:17,46.45,40.23
2/25/2024 7:18,46.4,40.27
2/25/2024 7:19,46.4,40.28
2/25/2024 7:20,46.38,40.26
2/25/2024 7:21,46.36,40.27
2/25/2024 7:22,46.33,40.27
2/25/2024 7:23,46.33,40.26
2/25/2024 7:24,46.27,40.29
2/25/2024 7:25,46.26,40.26
2/25/2024 7:26,46.22,40.27
2/25/2024 7:27,46.18,40.3
2/25/2024 7:28,46.15,40.3
2/25/2024 7:29,46.13,40.3
2/25/2024 7:30,46.08,40.29
2/25/2024 7:31,46.08,40.33
2/25/2024 7:32,46.06,40.29
2/25/2024 7:33,46.02,40.33
2/25/2024 7:34,46,40.35
2/25/2024 7:35,45.95,40.36
2/25/2024 7:36,45.95,40.35
2/25/2024 7:37,45.88,40.36
2/25/2024 7:38,45.88,40.34
2/25/2024 7:39,45.86,40.38
2/25/2024 7:40,45.82,40.34
2/25/2024 7:41,45.82,40.38
2/25/2024 7:42,45.77,40.36
2/25/2024 7:43,45.77,40.36
2/25/2024 7:44,45.72,40.38
2/25/2024 7:45,45.72,40.38
2/25/2024 7:46,45.7,40.36
2/25/2024 7:47,45.68,40.37
2/25/2024 7:48,45.64,40.37
2/25/2024 7:49,45.64,40.41
2/25/2024 7:50,45.61,40.41
2/25/2024 7:51,45.61,40.42
2/25/2024 7:52,45.57,40.39
2/25/2024 7:53,45.55,40.4
2/25/2024 7:54,45.52,40.43
2/25/2024 7:55,45.5,40.42
2/25/2024 7:56,45.5,40.45
2/25/2024 7:57,45.5,40.45
2/25/2024 7:58,45.45,40.41
2/25/2024 7:59,45.45,40.44
2/25/2024 8:00,45.39,40.45
2/25/2024 8:01,45.39,40.45
2/25/2024 8:02,45.37,40.46
2/25/2024 8:03,45.36,40.45
2/25/2024 8:04,45.32,40.45
2/25/2024 8:05,45.32,40.44
2/25/2024 8:06,45.28,40.44
2/25/2024 8:07,45.28,40.47
2/25/2024 8:08,45.27,40.45
2/25/2024 8:09,45.21,40.45
2/25/2024 8:10,45.21,40.45
2/25/2024 8:11,45.21,40.46
2/25/2024 8:12,45.19,40.49
2/25/2024 8:13,45.19,40.5
2/25/2024 8:14,45.14,40.47
2/25/2024 8:15,45.14,40.48
2/25/2024 8:16,45.14,40.5
2/25/2024 8:17,45.12,40.48
2/25/2024 8:18,45.09,40.51
2/25/2024 8:19,45.07,40.49
2/25/2024 8:20,45.07,40.48
2/25/2024 8:21,45.05,40.53
2/25/2024 8:22,45.05,40.53
2/25/2024 8:23,45.05,40.52
2/25/2024 8:24,45.01,40.51
2/25/2024 8:25,45.01,40.57
2/25/2024 8:26,45.05,40.58
2/25/2024 8:27,45.07,40.63
2/25/2024 8:28,45.14,40.65
2/25/2024 8:29,45.21,40.66
2/25/2024 8:30,45.36,40.63
2/25/2024 8:31,45.45,40.61
2/25/2024 8:32,45.55,40.58
2/25/2024 8:33,45.63,40.5
2/25/2024 8:34,45.64,40.48
2/25/2024 8:35,45.7,40.49
2/25/2024 8:36,45.75,40.45
2/25/2024 8:37,45.77,40.44
2/25/2024 8:38,45.77,40.44
2/25/2024 8:39,45.77,40.44
2/25/2024 8:40,45.75,40.44
2/25/2024 8:41,45.77,40.49
2/25/2024 8:42,45.75,40.46
2/25/2024 8:43,45.75,40.49
2/25/2024 8:44,45.72,40.49
2/25/2024 8:45,45.72,40.49
2/25/2024 8:46,45.7,40.49
2/25/2024 8:47,45.68,40.51
2/25/2024 8:48,45.64,40.54
2/25/2024 8:49,45.64,40.55
2/25/2024 8:50,45.61,40.56
2/25/2024 8:51,45.57,40.53
2/25/2024 8:52,45.57,40.56
2/25/2024 8:53,45.55,40.59
2/25/2024 8:54,45.52,40.59
2/25/2024 8:55,45.5,40.58
2/25/2024 8:56,45.5,40.61
2/25/2024 8:57,45.48,40.63
2/25/2024 8:58,45.45,40.63
2/25/2024 8:59,45.45,40.63
2/25/2024 9:00,45.43,40.65
2/25/2024 9:01,45.39,40.65
2/25/2024 9:02,45.43,40.68
2/25/2024 9:03,45.39,40.66
2/25/2024 9:04,45.37,40.68
2/25/2024 9:05,45.36,40.66
2/25/2024 9:06,45.36,40.68
2/25/2024 9:07,45.36,40.66
2/25/2024 9:08,45.28,40.68
2/25/2024 9:09,45.28,40.68
2/25/2024 9:10,45.28,40.72
2/25/2024 9:11,45.27,40.71
2/25/2024 9:12,45.25,40.72
2/25/2024 9:13,45.25,40.73
2/25/2024 9:14,45.25,40.73
2/25/2024 9:15,45.25,40.73
2/25/2024 9:16,45.21,40.71
2/25/2024 9:17,45.21,40.73
2/25/2024 9:18,45.19,40.71
2/25/2024 9:19,45.19,40.75
2/25/2024 9:20,45.16,40.77
2/25/2024 9:21,45.16,40.75
2/25/2024 9:22,45.14,40.76
2/25/2024 9:23,45.14,40.75
2/25/2024 9:24,45.12,40.76
2/25/2024 9:25,45.12,40.76
2/25/2024 9:26,45.12,40.76
2/25/2024 9:27,45.12,40.74
2/25/2024 9:28,45.09,40.76
2/25/2024 9:29,45.09,40.77
2/25/2024 9:30,45.07,40.8
2/25/2024 9:31,45.09,40.79
2/25/2024 9:32,45.07,40.78
2/25/2024 9:33,45.05,40.82
2/25/2024 9:34,45.05,40.78
2/25/2024 9:35,45.05,40.78
2/25/2024 9:36,45.05,40.8
2/25/2024 9:37,45.01,40.81
2/25/2024 9:38,45.05,40.79
2/25/2024 9:39,45.01,40.81
2/25/2024 9:40,45.01,40.82
2/25/2024 9:41,45,40.81
2/25/2024 9:42,45,40.82
2/25/2024 9:43,44.96,40.83
2/25/2024 9:44,45.01,40.82
2/25/2024 9:45,45,40.79
2/25/2024 9:46,45,40.82
2/25/2024 9:47,44.96,40.79
2/25/2024 9:48,45,40.77
2/25/2024 9:49,45,40.78
2/25/2024 9:50,44.96,40.77
2/25/2024 9:51,45,40.77
2/25/2024 9:52,45,40.75
2/25/2024 9:53,45,40.75
2/25/2024 9:54,44.96,40.75
2/25/2024 9:55,44.96,40.74
2/25/2024 9:56,44.96,40.75
2/25/2024 9:57,45,40.74
2/25/2024 9:58,45,40.75
2/25/2024 9:59,45,40.73
2/25/2024 10:00,45,40.73
2/25/2024 10:01,44.96,40.75
2/25/2024 10:02,45,40.73
2/25/2024 10:03,44.96,40.77
2/25/2024 10:04,44.96,40.77
2/25/2024 10:05,44.94,40.75
2/25/2024 10:06,44.94,40.78
2/25/2024 10:07,44.96,40.77
2/25/2024 10:08,44.94,40.78
2/25/2024 10:09,44.94,40.79
2/25/2024 10:10,44.94,40.79
2/25/2024 10:11,44.91,40.81
2/25/2024 10:12,44.94,40.79
2/25/2024 10:13,44.89,40.81
2/25/2024 10:14,44.89,40.8
2/25/2024 10:15,44.91,40.8
2/25/2024 10:16,44.89,40.81
2/25/2024 10:17,44.89,40.81
2/25/2024 10:18,44.89,40.81
2/25/2024 10:19,44.89,40.79
2/25/2024 10:20,44.87,40.81
2/25/2024 10:21,44.87,40.83
2/25/2024 10:22,44.87,40.81
2/25/2024 10:23,44.87,40.84
2/25/2024 10:24,44.87,40.83
2/25/2024 10:25,44.89,40.83
2/25/2024 10:26,44.87,40.8
2/25/2024 10:27,44.89,40.84
2/25/2024 10:28,44.87,40.85
2/25/2024 10:29,44.87,40.84
2/25/2024 10:30,44.87,40.85
2/25/2024 10:31,44.83,40.86
2/25/2024 10:32,44.87,40.85
2/25/2024 10:33,44.87,40.85
2/25/2024 10:34,44.87,40.85
2/25/2024 10:35,44.83,40.86
2/25/2024 10:36,44.83,40.85
2/25/2024 10:37,44.83,40.85
2/25/2024 10:38,44.83,40.87
2/25/2024 10:39,44.83,40.88
2/25/2024 10:40,44.83,40.86
2/25/2024 10:41,44.82,40.87
2/25/2024 10:42,44.83,40.86
2/25/2024 10:43,44.83,40.87
2/25/2024 10:44,44.83,40.87
2/25/2024 10:45,44.83,40.86
2/25/2024 10:46,44.83,40.86
2/25/2024 10:47,44.82,40.86
2/25/2024 10:48,44.83,40.88
2/25/2024 10:49,44.83,40.87
2/25/2024 10:50,44.82,40.88
2/25/2024 10:51,44.82,40.88
2/25/2024 10:52,44.82,40.9
2/25/2024 10:53,44.82,40.9
2/25/2024 10:54,44.82,40.91
2/25/2024 10:55,44.78,40.9
2/25/2024 10:56,44.82,40.9
2/25/2024 10:57,44.78,40.91
2/25/2024 10:58,44.82,40.92
2/25/2024 10:59,44.78,40.91
2/25/2024 11:00,44.78,40.92
2/25/2024 11:01,44.82,40.93
2/25/2024 11:02,44.82,40.93
2/25/2024 11:03,44.82,40.9
2/25/2024 11:04,44.82,40.91
2/25/2024 11:05,44.82,40.92
2/25/2024 11:06,44.82,40.92
2/25/2024 11:07,44.78,40.91
