Timestamp,Temperature,Humidity
1/20/2024 10:44,48.79,41.84
1/20/2024 10:45,48.83,42.1
1/20/2024 10:46,48.87,41.86
1/20/2024 10:47,48.92,42.02
1/20/2024 10:48,48.94,41.43
1/20/2024 10:49,48.94,41.2
1/20/2024 10:50,48.94,41.22
1/20/2024 10:51,48.96,41.22
1/20/2024 10:52,48.94,41.26
1/20/2024 10:53,48.96,41.58
1/20/2024 10:54,48.96,41.29
1/20/2024 10:55,48.94,41.57
1/20/2024 10:56,48.94,41.37
1/20/2024 10:57,48.94,41.16
1/20/2024 10:58,48.92,41.35
1/20/2024 10:59,48.92,41.27
1/20/2024 11:00,48.92,41.26
1/20/2024 11:01,48.88,41.37
1/20/2024 11:02,48.88,41.44
1/20/2024 11:03,48.87,41.33
1/20/2024 11:04,48.87,41.3
1/20/2024 11:05,48.88,41.83
1/20/2024 11:06,48.87,41.69
1/20/2024 11:07,48.81,41.36
1/20/2024 11:08,48.81,41.22
1/20/2024 11:09,48.79,41.32
1/20/2024 11:10,48.76,41.24
1/20/2024 11:11,48.76,41.25
1/20/2024 11:12,48.74,41.26
1/20/2024 11:13,48.74,41.32
1/20/2024 11:14,48.76,41.89
1/20/2024 11:15,48.76,41.3
1/20/2024 11:16,48.76,41.44
1/20/2024 11:17,48.74,41.53
1/20/2024 11:18,48.72,41.42
1/20/2024 11:19,48.69,41.31
1/20/2024 11:20,48.67,41.37
1/20/2024 11:21,48.69,41.44
1/20/2024 11:22,48.69,41.45
1/20/2024 11:23,48.67,41.42
1/20/2024 11:24,48.63,41.6
1/20/2024 11:25,48.63,41.44
1/20/2024 11:26,48.61,41.91
1/20/2024 11:27,48.63,41.51
1/20/2024 11:28,48.61,41.5
1/20/2024 11:29,48.67,41.87
1/20/2024 11:30,48.74,41.81
1/20/2024 11:31,48.76,41.75
1/20/2024 11:32,48.81,42.06
1/20/2024 11:33,48.87,41.54
1/20/2024 11:34,48.87,41.7
1/20/2024 11:35,48.88,41.31
1/20/2024 11:36,48.87,41.25
1/20/2024 11:37,48.88,41.37
1/20/2024 11:38,48.92,41.58
1/20/2024 11:39,48.94,41.25
1/20/2024 11:40,48.92,41.28
1/20/2024 11:41,48.96,41.22
1/20/2024 11:42,48.94,41.2
1/20/2024 11:43,48.94,41.41
1/20/2024 11:44,48.94,41.13
1/20/2024 11:45,48.92,41.13
1/20/2024 11:46,48.88,41.27
1/20/2024 11:47,48.88,41.18
1/20/2024 11:48,48.92,41.23
1/20/2024 11:49,48.92,41.23
1/20/2024 11:50,48.88,41.57
1/20/2024 11:51,48.88,41.36
1/20/2024 11:52,48.88,41.49
1/20/2024 11:53,48.88,41.34
1/20/2024 11:54,48.87,41.22
1/20/2024 11:55,48.87,41.58
1/20/2024 11:56,48.87,41.4
1/20/2024 11:57,48.81,41.28
1/20/2024 11:58,48.83,41.33
1/20/2024 11:59,48.81,41.34
1/20/2024 12:00,48.79,41.33
1/20/2024 12:01,48.79,41.51
1/20/2024 12:02,48.79,41.53
1/20/2024 12:03,48.79,41.41
1/20/2024 12:04,48.76,41.32
1/20/2024 12:05,48.76,41.29
1/20/2024 12:06,48.76,41.42
1/20/2024 12:07,48.76,41.33
1/20/2024 12:08,48.72,41.28
1/20/2024 12:09,48.72,41.26
1/20/2024 12:10,48.69,41.37
1/20/2024 12:11,48.69,41.45
1/20/2024 12:12,48.69,41.39
1/20/2024 12:13,48.67,41.36
1/20/2024 12:14,48.63,41.32
1/20/2024 12:15,48.63,41.33
1/20/2024 12:16,48.61,41.31
1/20/2024 12:17,48.63,41.25
1/20/2024 12:18,48.6,41.18
1/20/2024 12:19,48.56,41.23
1/20/2024 12:20,48.56,41.56
1/20/2024 12:21,48.56,41.56
1/20/2024 12:22,48.61,41.87
1/20/2024 12:23,48.6,41.38
1/20/2024 12:24,48.63,41.85
1/20/2024 12:25,48.69,41.95
1/20/2024 12:26,48.72,41.7
1/20/2024 12:27,48.74,41.85
1/20/2024 12:28,48.79,41.89
1/20/2024 12:29,48.83,41.61
1/20/2024 12:30,48.87,41.69
1/20/2024 12:31,48.83,41.23
1/20/2024 12:32,48.87,41.06
1/20/2024 12:33,48.87,41.25
1/20/2024 12:34,48.87,41.19
1/20/2024 12:35,48.92,41.26
1/20/2024 12:36,48.88,41.2
1/20/2024 12:37,48.88,41.29
1/20/2024 12:38,48.88,41.17
1/20/2024 12:39,48.88,41.35
1/20/2024 12:40,48.87,41.16
1/20/2024 12:41,48.83,41.14
1/20/2024 12:42,48.87,41.25
1/20/2024 12:43,48.83,41.18
1/20/2024 12:44,48.83,41.12
1/20/2024 12:45,48.81,41.18
1/20/2024 12:46,48.81,41.14
1/20/2024 12:47,48.79,41.75
1/20/2024 12:48,48.79,41.31
1/20/2024 12:49,48.81,41.42
1/20/2024 12:50,48.79,41.45
1/20/2024 12:51,48.76,41.33
1/20/2024 12:52,48.76,41.38
1/20/2024 12:53,48.74,41.37
1/20/2024 12:54,48.76,41.25
1/20/2024 12:55,48.76,41.66
1/20/2024 12:56,48.74,41.37
1/20/2024 12:57,48.74,41.43
1/20/2024 12:58,48.74,41.33
1/20/2024 12:59,48.72,41.24
1/20/2024 13:00,48.72,41.4
1/20/2024 13:01,48.72,41.4
1/20/2024 13:02,48.69,41.37
1/20/2024 13:03,48.69,41.31
1/20/2024 13:04,48.67,41.29
1/20/2024 13:05,48.67,41.23
1/20/2024 13:06,48.67,41.22
1/20/2024 13:07,48.63,41.36
1/20/2024 13:08,48.61,41.25
1/20/2024 13:09,48.63,41.49
1/20/2024 13:10,48.61,41.32
1/20/2024 13:11,48.63,41.27
1/20/2024 13:12,48.61,41.23
1/20/2024 13:13,48.61,41.21
1/20/2024 13:14,48.6,41.25
1/20/2024 13:15,48.61,41.27
1/20/2024 13:16,48.61,41.19
1/20/2024 13:17,48.6,41.18
1/20/2024 13:18,48.6,41.45
1/20/2024 13:19,48.61,41.66
1/20/2024 13:20,48.63,41.96
1/20/2024 13:21,48.67,41.39
1/20/2024 13:22,48.72,41.82
1/20/2024 13:23,48.72,41.75
1/20/2024 13:24,48.74,41.38
1/20/2024 13:25,48.76,41.8
1/20/2024 13:26,48.81,41.58
1/20/2024 13:27,48.81,41.17
1/20/2024 13:28,48.81,41.04
1/20/2024 13:29,48.81,41.08
1/20/2024 13:30,48.81,41.24
1/20/2024 13:31,48.83,41.22
1/20/2024 13:32,48.83,41.3
1/20/2024 13:33,48.81,41.25
1/20/2024 13:34,48.83,41.22
1/20/2024 13:35,48.83,41.19
1/20/2024 13:36,48.83,41.22
1/20/2024 13:37,48.81,41.23
1/20/2024 13:38,48.79,41.17
1/20/2024 13:39,48.79,41.43
1/20/2024 13:40,48.76,41.2
1/20/2024 13:41,48.79,41.62
1/20/2024 13:42,48.76,41.26
1/20/2024 13:43,48.74,41.27
1/20/2024 13:44,48.72,41.19
1/20/2024 13:45,48.72,41.38
1/20/2024 13:46,48.72,41.34
1/20/2024 13:47,48.72,41.46
1/20/2024 13:48,48.67,41.33
1/20/2024 13:49,48.67,41.25
1/20/2024 13:50,48.67,41.37
1/20/2024 13:51,48.69,41.48
1/20/2024 13:52,48.67,41.31
1/20/2024 13:53,48.63,41.29
1/20/2024 13:54,48.67,41.44
1/20/2024 13:55,48.61,41.23
1/20/2024 13:56,48.63,41.35
1/20/2024 13:57,48.6,41.32
1/20/2024 13:58,48.63,41.26
1/20/2024 13:59,48.6,41.32
1/20/2024 14:00,48.61,41.31
1/20/2024 14:01,48.6,41.29
1/20/2024 14:02,48.56,41.22
1/20/2024 14:03,48.56,41.28
1/20/2024 14:04,48.56,41.43
1/20/2024 14:05,48.54,41.34
1/20/2024 14:06,48.54,41.67
1/20/2024 14:07,48.56,41.53
1/20/2024 14:08,48.6,42.02
1/20/2024 14:09,48.61,42.09
1/20/2024 14:10,48.63,41.59
1/20/2024 14:11,48.69,42
1/20/2024 14:12,48.69,42.15
1/20/2024 14:13,48.76,42.23
1/20/2024 14:14,48.79,41.8
1/20/2024 14:15,48.79,41.48
1/20/2024 14:16,48.79,41.3
1/20/2024 14:17,48.83,41.39
1/20/2024 14:18,48.83,41.45
1/20/2024 14:19,48.83,41.27
1/20/2024 14:20,48.81,41.49
1/20/2024 14:21,48.83,41.34
1/20/2024 14:22,48.83,41.13
1/20/2024 14:23,48.81,41.39
1/20/2024 14:24,48.81,41.33
1/20/2024 14:25,48.81,41.23
1/20/2024 14:26,48.81,41.3
1/20/2024 14:27,48.81,41.34
1/20/2024 14:28,48.79,41.28
1/20/2024 14:29,48.76,41.22
1/20/2024 14:30,48.76,41.24
1/20/2024 14:31,48.76,41.2
1/20/2024 14:32,48.79,41.4
1/20/2024 14:33,48.76,41.62
1/20/2024 14:34,48.74,41.29
1/20/2024 14:35,48.76,41.29
1/20/2024 14:36,48.72,41.27
1/20/2024 14:37,48.69,41.55
1/20/2024 14:38,48.72,41.35
1/20/2024 14:39,48.72,41.38
1/20/2024 14:40,48.69,41.31
1/20/2024 14:41,48.69,41.42
1/20/2024 14:42,48.69,41.44
1/20/2024 14:43,48.67,41.3
1/20/2024 14:44,48.67,41.48
1/20/2024 14:45,48.63,41.23
1/20/2024 14:46,48.61,41.26
1/20/2024 14:47,48.6,41.27
1/20/2024 14:48,48.6,41.47
1/20/2024 14:49,48.61,41.45
1/20/2024 14:50,48.6,41.46
1/20/2024 14:51,48.56,41.29
1/20/2024 14:52,48.56,41.33
1/20/2024 14:53,48.56,41.53
1/20/2024 14:54,48.54,41.36
1/20/2024 14:55,48.51,41.4
1/20/2024 14:56,48.54,41.56
1/20/2024 14:57,48.56,41.87
1/20/2024 14:58,48.6,41.89
1/20/2024 14:59,48.63,42.01
1/20/2024 15:00,48.67,41.89
1/20/2024 15:01,48.67,41.97
1/20/2024 15:02,48.69,41.8
1/20/2024 15:03,48.72,41.78
1/20/2024 15:04,48.76,41.68
1/20/2024 15:05,48.79,41.36
1/20/2024 15:06,48.79,41.34
1/20/2024 15:07,48.81,41.85
1/20/2024 15:08,48.81,41.3
1/20/2024 15:09,48.81,41.31
1/20/2024 15:10,48.79,41.42
1/20/2024 15:11,48.81,41.39
1/20/2024 15:12,48.81,41.51
1/20/2024 15:13,48.81,41.24
1/20/2024 15:14,48.76,41.28
1/20/2024 15:15,48.79,41.3
1/20/2024 15:16,48.79,41.43
1/20/2024 15:17,48.79,41.53
1/20/2024 15:18,48.79,41.36
1/20/2024 15:19,48.76,41.32
1/20/2024 15:20,48.76,41.43
1/20/2024 15:21,48.74,41.6
1/20/2024 15:22,48.74,41.24
1/20/2024 15:23,48.72,41.35
1/20/2024 15:24,48.72,41.48
1/20/2024 15:25,48.69,41.36
1/20/2024 15:26,48.67,41.27
1/20/2024 15:27,48.63,41.51
1/20/2024 15:28,48.63,41.58
1/20/2024 15:29,48.61,41.27
1/20/2024 15:30,48.6,41.42
1/20/2024 15:31,48.6,41.57
1/20/2024 15:32,48.56,41.39
1/20/2024 15:33,48.56,41.43
1/20/2024 15:34,48.6,41.48
1/20/2024 15:35,48.56,41.34
1/20/2024 15:36,48.56,41.42
1/20/2024 15:37,48.56,41.33
1/20/2024 15:38,48.51,41.62
1/20/2024 15:39,48.54,41.48
1/20/2024 15:40,48.54,41.39
1/20/2024 15:41,48.54,41.58
1/20/2024 15:42,48.56,41.51
1/20/2024 15:43,48.61,41.93
1/20/2024 15:44,48.63,41.67
1/20/2024 15:45,48.67,41.71
1/20/2024 15:46,48.69,41.43
1/20/2024 15:47,48.72,41.6
1/20/2024 15:48,48.72,41.43
1/20/2024 15:49,48.74,41.97
1/20/2024 15:50,48.76,41.43
1/20/2024 15:51,48.74,41.28
1/20/2024 15:52,48.76,41.3
1/20/2024 15:53,48.76,41.55
1/20/2024 15:54,48.79,41.46
1/20/2024 15:55,48.81,41.46
1/20/2024 15:56,48.79,41.28
1/20/2024 15:57,48.76,41.36
1/20/2024 15:58,48.76,41.33
1/20/2024 15:59,48.79,41.67
1/20/2024 16:00,48.79,41.27
1/20/2024 16:01,48.74,41.45
1/20/2024 16:02,48.74,41.4
1/20/2024 16:03,48.74,41.29
1/20/2024 16:04,48.72,41.31
1/20/2024 16:05,48.72,41.26
1/20/2024 16:06,48.67,41.31
1/20/2024 16:07,48.69,41.4
1/20/2024 16:08,48.67,41.62
1/20/2024 16:09,48.67,41.53
1/20/2024 16:10,48.63,41.42
1/20/2024 16:11,48.63,41.33
1/20/2024 16:12,48.63,41.44
1/20/2024 16:13,48.63,41.53
1/20/2024 16:14,48.63,41.44
1/20/2024 16:15,48.63,41.33
1/20/2024 16:16,48.6,41.33
1/20/2024 16:17,48.61,41.56
1/20/2024 16:18,48.6,41.28
1/20/2024 16:19,48.56,41.44
1/20/2024 16:20,48.56,41.33
1/20/2024 16:21,48.54,41.37
1/20/2024 16:22,48.54,41.38
1/20/2024 16:23,48.51,41.47
1/20/2024 16:24,48.54,41.57
1/20/2024 16:25,48.56,41.62
1/20/2024 16:26,48.6,41.6
1/20/2024 16:27,48.61,41.7
1/20/2024 16:28,48.63,42.16
1/20/2024 16:29,48.67,41.75
1/20/2024 16:30,48.72,41.77
1/20/2024 16:31,48.74,41.8
1/20/2024 16:32,48.79,41.89
1/20/2024 16:33,48.79,41.6
1/20/2024 16:34,48.81,41.49
1/20/2024 16:35,48.83,41.67
1/20/2024 16:36,48.81,41.62
1/20/2024 16:37,48.83,41.34
1/20/2024 16:38,48.81,41.53
1/20/2024 16:39,48.83,41.65
1/20/2024 16:40,48.83,41.63
1/20/2024 16:41,48.83,41.96
1/20/2024 16:42,48.83,41.57
1/20/2024 16:43,48.79,41.42
1/20/2024 16:44,48.79,41.45
1/20/2024 16:45,48.76,41.39
1/20/2024 16:46,48.76,41.51
1/20/2024 16:47,48.79,41.57
1/20/2024 16:48,48.79,41.49
1/20/2024 16:49,48.76,41.49
1/20/2024 16:50,48.74,41.47
1/20/2024 16:51,48.74,41.35
1/20/2024 16:52,48.72,41.6
1/20/2024 16:53,48.74,41.42
1/20/2024 16:54,48.72,41.41
1/20/2024 16:55,48.69,41.69
1/20/2024 16:56,48.69,41.42
1/20/2024 16:57,48.63,41.76
1/20/2024 16:58,48.63,41.59
1/20/2024 16:59,48.63,41.52
1/20/2024 17:00,48.63,41.63
1/20/2024 17:01,48.61,41.65
1/20/2024 17:02,48.61,41.56
1/20/2024 17:03,48.61,41.57
1/20/2024 17:04,48.61,41.5
1/20/2024 17:05,48.6,41.51
1/20/2024 17:06,48.56,41.57
1/20/2024 17:07,48.6,41.61
1/20/2024 17:08,48.6,41.85
1/20/2024 17:09,48.61,42.05
1/20/2024 17:10,48.63,42.19
1/20/2024 17:11,48.67,41.85
1/20/2024 17:12,48.67,41.75
1/20/2024 17:13,48.72,41.85
1/20/2024 17:14,48.74,42.02
1/20/2024 17:15,48.76,41.81
1/20/2024 17:16,48.79,41.78
1/20/2024 17:17,48.79,41.45
1/20/2024 17:18,48.79,41.46
1/20/2024 17:19,48.81,41.58
1/20/2024 17:20,48.83,41.4
1/20/2024 17:21,48.81,41.96
1/20/2024 17:22,48.81,41.6
1/20/2024 17:23,48.79,41.34
1/20/2024 17:24,48.79,41.41
1/20/2024 17:25,48.81,41.53
1/20/2024 17:26,48.79,41.43
1/20/2024 17:27,48.79,41.65
1/20/2024 17:28,48.76,41.75
1/20/2024 17:29,48.76,41.34
1/20/2024 17:30,48.74,41.37
1/20/2024 17:31,48.74,41.6
1/20/2024 17:32,48.76,41.45
1/20/2024 17:33,48.76,41.48
1/20/2024 17:34,48.74,41.42
1/20/2024 17:35,48.74,41.6
1/20/2024 17:36,48.72,41.47
1/20/2024 17:37,48.72,41.47
1/20/2024 17:38,48.72,41.56
1/20/2024 17:39,48.69,41.53
1/20/2024 17:40,48.67,41.49
1/20/2024 17:41,48.63,41.45
1/20/2024 17:42,48.61,41.48
1/20/2024 17:43,48.63,41.54
1/20/2024 17:44,48.63,41.4
1/20/2024 17:45,48.61,41.46
1/20/2024 17:46,48.56,41.44
1/20/2024 17:47,48.6,41.59
1/20/2024 17:48,48.6,41.7
1/20/2024 17:49,48.56,41.55
1/20/2024 17:50,48.6,41.87
1/20/2024 17:51,48.63,42.56
1/20/2024 17:52,48.63,41.72
1/20/2024 17:53,48.67,41.78
1/20/2024 17:54,48.69,41.84
1/20/2024 17:55,48.74,41.92
1/20/2024 17:56,48.76,42.1
1/20/2024 17:57,48.79,41.83
1/20/2024 17:58,48.81,41.57
1/20/2024 17:59,48.81,41.45
1/20/2024 18:00,48.83,41.85
1/20/2024 18:01,48.83,41.91
1/20/2024 18:02,48.83,41.41
1/20/2024 18:03,48.87,41.44
1/20/2024 18:04,48.83,41.41
1/20/2024 18:05,48.83,41.57
1/20/2024 18:06,48.81,41.79
1/20/2024 18:07,48.83,41.47
1/20/2024 18:08,48.81,41.3
1/20/2024 18:09,48.79,41.47
1/20/2024 18:10,48.81,41.37
1/20/2024 18:11,48.76,41.45
1/20/2024 18:12,48.76,41.53
1/20/2024 18:13,48.79,41.44
1/20/2024 18:14,48.76,41.49
1/20/2024 18:15,48.76,41.47
1/20/2024 18:16,48.76,41.49
1/20/2024 18:17,48.74,41.69
1/20/2024 18:18,48.74,41.42
1/20/2024 18:19,48.72,41.34
1/20/2024 18:20,48.69,41.5
1/20/2024 18:21,48.69,41.55
1/20/2024 18:22,48.69,41.44
1/20/2024 18:23,48.67,41.39
1/20/2024 18:24,48.63,41.59
1/20/2024 18:25,48.61,41.45
1/20/2024 18:26,48.63,41.48
1/20/2024 18:27,48.63,41.48
1/20/2024 18:28,48.63,41.55
1/20/2024 18:29,48.61,41.48
1/20/2024 18:30,48.6,41.44
1/20/2024 18:31,48.56,41.47
1/20/2024 18:32,48.56,41.62
1/20/2024 18:33,48.6,41.87
1/20/2024 18:34,48.63,41.96
1/20/2024 18:35,48.69,41.72
1/20/2024 18:36,48.69,41.5
1/20/2024 18:37,48.72,41.8
1/20/2024 18:38,48.74,41.82
1/20/2024 18:39,48.79,41.66
1/20/2024 18:40,48.79,41.66
1/20/2024 18:41,48.81,41.43
1/20/2024 18:42,48.81,41.3
1/20/2024 18:43,48.87,41.59
1/20/2024 18:44,48.87,41.51
1/20/2024 18:45,48.87,41.46
1/20/2024 18:46,48.87,41.45
1/20/2024 18:47,48.87,41.5
1/20/2024 18:48,48.87,42.02
1/20/2024 18:49,48.88,41.61
1/20/2024 18:50,48.83,41.37
1/20/2024 18:51,48.83,41.47
1/20/2024 18:52,48.81,41.4
1/20/2024 18:53,48.83,41.48
1/20/2024 18:54,48.83,41.78
1/20/2024 18:55,48.81,41.37
1/20/2024 18:56,48.79,41.36
1/20/2024 18:57,48.76,41.58
1/20/2024 18:58,48.76,41.53
1/20/2024 18:59,48.74,41.39
1/20/2024 19:00,48.74,41.62
1/20/2024 19:01,48.74,41.39
1/20/2024 19:02,48.74,41.52
1/20/2024 19:03,48.74,41.62
1/20/2024 19:04,48.72,41.49
1/20/2024 19:05,48.69,41.5
1/20/2024 19:06,48.69,41.41
1/20/2024 19:07,48.67,41.51
1/20/2024 19:08,48.63,41.56
1/20/2024 19:09,48.63,41.51
1/20/2024 19:10,48.61,41.48
1/20/2024 19:11,48.6,41.37
1/20/2024 19:12,48.56,41.58
1/20/2024 19:13,48.6,41.56
1/20/2024 19:14,48.6,41.99
1/20/2024 19:15,48.63,42.24
1/20/2024 19:16,48.72,42
1/20/2024 19:17,48.74,41.98
1/20/2024 19:18,48.74,41.75
1/20/2024 19:19,48.79,41.86
1/20/2024 19:20,48.81,41.85
1/20/2024 19:21,48.83,41.84
1/20/2024 19:22,48.83,41.57
1/20/2024 19:23,48.83,41.42
1/20/2024 19:24,48.87,42.1
1/20/2024 19:25,48.87,41.61
1/20/2024 19:26,48.87,41.66
1/20/2024 19:27,48.87,41.36
1/20/2024 19:28,48.87,41.56
1/20/2024 19:29,48.87,41.74
1/20/2024 19:30,48.88,41.63
1/20/2024 19:31,48.83,41.45
1/20/2024 19:32,48.83,41.45
1/20/2024 19:33,48.81,41.51
1/20/2024 19:34,48.81,41.51
1/20/2024 19:35,48.81,41.63
1/20/2024 19:36,48.83,41.69
1/20/2024 19:37,48.83,41.56
1/20/2024 19:38,48.81,41.49
1/20/2024 19:39,48.76,41.56
1/20/2024 19:40,48.76,41.39
1/20/2024 19:41,48.74,41.7
1/20/2024 19:42,48.76,41.82
1/20/2024 19:43,48.76,41.45
1/20/2024 19:44,48.74,41.48
1/20/2024 19:45,48.74,41.64
1/20/2024 19:46,48.72,41.54
1/20/2024 19:47,48.69,41.39
1/20/2024 19:48,48.67,41.49
1/20/2024 19:49,48.61,41.7
1/20/2024 19:50,48.63,41.44
1/20/2024 19:51,48.6,41.47
1/20/2024 19:52,48.6,41.61
1/20/2024 19:53,48.61,41.59
1/20/2024 19:54,48.63,41.7
1/20/2024 19:55,48.67,42.33
1/20/2024 19:56,48.69,41.95
1/20/2024 19:57,48.72,42.04
1/20/2024 19:58,48.74,41.6
1/20/2024 19:59,48.74,41.68
1/20/2024 20:00,48.76,41.68
1/20/2024 20:01,48.81,42.09
1/20/2024 20:02,48.83,41.71
1/20/2024 20:03,48.83,41.35
1/20/2024 20:04,48.87,41.4
1/20/2024 20:05,48.88,41.72
1/20/2024 20:06,48.87,41.4
1/20/2024 20:07,48.87,41.5
1/20/2024 20:08,48.87,41.59
1/20/2024 20:09,48.87,41.53
1/20/2024 20:10,48.87,41.47
1/20/2024 20:11,48.83,41.65
1/20/2024 20:12,48.83,41.41
1/20/2024 20:13,48.83,41.71
1/20/2024 20:14,48.83,41.5
1/20/2024 20:15,48.79,41.34
1/20/2024 20:16,48.79,41.3
1/20/2024 20:17,48.79,41.53
1/20/2024 20:18,48.79,41.48
1/20/2024 20:19,48.79,41.53
1/20/2024 20:20,48.79,41.47
1/20/2024 20:21,48.79,41.36
1/20/2024 20:22,48.74,41.5
1/20/2024 20:23,48.76,41.58
1/20/2024 20:24,48.74,41.48
1/20/2024 20:25,48.74,41.44
1/20/2024 20:26,48.72,41.41
1/20/2024 20:27,48.72,41.31
1/20/2024 20:28,48.69,41.67
1/20/2024 20:29,48.69,41.66
1/20/2024 20:30,48.69,41.76
1/20/2024 20:31,48.67,41.58
1/20/2024 20:32,48.67,41.65
1/20/2024 20:33,48.67,41.44
1/20/2024 20:34,48.67,41.48
1/20/2024 20:35,48.63,41.59
1/20/2024 20:36,48.63,41.7
1/20/2024 20:37,48.69,42.19
1/20/2024 20:38,48.72,41.74
1/20/2024 20:39,48.74,41.96
1/20/2024 20:40,48.76,41.77
1/20/2024 20:41,48.76,41.92
1/20/2024 20:42,48.81,41.79
1/20/2024 20:43,48.83,41.75
1/20/2024 20:44,48.83,41.49
1/20/2024 20:45,48.87,41.42
1/20/2024 20:46,48.88,41.84
1/20/2024 20:47,48.88,41.69
1/20/2024 20:48,48.88,41.38
1/20/2024 20:49,48.87,41.41
1/20/2024 20:50,48.92,41.42
1/20/2024 20:51,48.88,41.75
1/20/2024 20:52,48.88,42.1
1/20/2024 20:53,48.87,41.3
1/20/2024 20:54,48.87,41.27
1/20/2024 20:55,48.87,41.46
1/20/2024 20:56,48.87,41.44
1/20/2024 20:57,48.87,41.41
1/20/2024 20:58,48.87,41.75
1/20/2024 20:59,48.83,41.67
1/20/2024 21:00,48.81,41.41
1/20/2024 21:01,48.81,41.55
1/20/2024 21:02,48.79,41.44
1/20/2024 21:03,48.81,41.65
1/20/2024 21:04,48.79,41.64
1/20/2024 21:05,48.76,41.55
1/20/2024 21:06,48.76,41.37
1/20/2024 21:07,48.72,41.53
1/20/2024 21:08,48.74,41.7
1/20/2024 21:09,48.72,41.53
1/20/2024 21:10,48.69,41.41
1/20/2024 21:11,48.69,41.37
1/20/2024 21:12,48.67,41.49
1/20/2024 21:13,48.69,41.37
1/20/2024 21:14,48.67,41.33
1/20/2024 21:15,48.63,41.4
1/20/2024 21:16,48.63,41.96
1/20/2024 21:17,48.63,41.78
1/20/2024 21:18,48.67,41.94
1/20/2024 21:19,48.72,42.01
1/20/2024 21:20,48.72,42.22
1/20/2024 21:21,48.74,41.88
1/20/2024 21:22,48.79,42.09
1/20/2024 21:23,48.81,41.79
1/20/2024 21:24,48.87,41.8
1/20/2024 21:25,48.88,41.48
1/20/2024 21:26,48.87,41.33
1/20/2024 21:27,48.88,41.53
1/20/2024 21:28,48.92,41.62
1/20/2024 21:29,48.92,41.36
1/20/2024 21:30,48.88,41.25
1/20/2024 21:31,48.92,41.5
1/20/2024 21:32,48.92,41.59
1/20/2024 21:33,48.94,41.65
1/20/2024 21:34,48.92,41.49
1/20/2024 21:35,48.92,41.42
1/20/2024 21:36,48.88,41.48
1/20/2024 21:37,48.88,41.33
1/20/2024 21:38,48.88,41.57
1/20/2024 21:39,48.87,41.71
1/20/2024 21:40,48.83,41.45
1/20/2024 21:41,48.83,41.42
1/20/2024 21:42,48.83,41.46
1/20/2024 21:43,48.83,41.58
1/20/2024 21:44,48.81,41.6
1/20/2024 21:45,48.79,41.43
1/20/2024 21:46,48.79,41.43
1/20/2024 21:47,48.76,41.75
1/20/2024 21:48,48.76,41.64
1/20/2024 21:49,48.76,41.43
1/20/2024 21:50,48.74,41.58
1/20/2024 21:51,48.72,41.45
1/20/2024 21:52,48.72,41.38
1/20/2024 21:53,48.72,41.58
1/20/2024 21:54,48.69,41.38
1/20/2024 21:55,48.69,41.56
1/20/2024 21:56,48.69,41.77
1/20/2024 21:57,48.67,41.76
1/20/2024 21:58,48.67,41.48
1/20/2024 21:59,48.63,41.4
1/20/2024 22:00,48.63,41.9
1/20/2024 22:01,48.67,42.45
1/20/2024 22:02,48.69,41.98
1/20/2024 22:03,48.74,41.91
1/20/2024 22:04,48.79,42.04
1/20/2024 22:05,48.83,42.06
1/20/2024 22:06,48.83,41.89
1/20/2024 22:07,48.87,41.75
1/20/2024 22:08,48.87,41.61
1/20/2024 22:09,48.88,41.45
1/20/2024 22:10,48.88,41.93
1/20/2024 22:11,48.92,41.57
1/20/2024 22:12,48.92,41.46
1/20/2024 22:13,48.92,41.74
1/20/2024 22:14,48.88,41.39
1/20/2024 22:15,48.88,41.6
1/20/2024 22:16,48.92,41.96
1/20/2024 22:17,48.92,41.64
1/20/2024 22:18,48.87,41.42
1/20/2024 22:19,48.87,41.49
1/20/2024 22:20,48.87,41.44
1/20/2024 22:21,48.87,41.38
1/20/2024 22:22,48.87,41.41
1/20/2024 22:23,48.83,41.37
1/20/2024 22:24,48.83,41.59
1/20/2024 22:25,48.83,41.39
1/20/2024 22:26,48.81,41.48
1/20/2024 22:27,48.79,41.27
1/20/2024 22:28,48.79,41.49
1/20/2024 22:29,48.76,41.41
1/20/2024 22:30,48.74,41.43
1/20/2024 22:31,48.76,41.56
1/20/2024 22:32,48.74,41.4
1/20/2024 22:33,48.74,41.49
1/20/2024 22:34,48.72,41.44
1/20/2024 22:35,48.72,41.43
1/20/2024 22:36,48.72,41.62
1/20/2024 22:37,48.69,41.29
1/20/2024 22:38,48.67,41.35
1/20/2024 22:39,48.67,41.4
1/20/2024 22:40,48.67,41.4
1/20/2024 22:41,48.63,41.63
1/20/2024 22:42,48.63,42.11
1/20/2024 22:43,48.72,42.03
1/20/2024 22:44,48.74,42.01
1/20/2024 22:45,48.74,41.81
1/20/2024 22:46,48.79,41.6
1/20/2024 22:47,48.81,41.85
1/20/2024 22:48,48.83,42.05
1/20/2024 22:49,48.88,41.79
1/20/2024 22:50,48.87,41.45
1/20/2024 22:51,48.88,41.49
1/20/2024 22:52,48.88,41.41
1/20/2024 22:53,48.92,41.66
1/20/2024 22:54,48.92,41.63
1/20/2024 22:55,48.94,41.54
1/20/2024 22:56,48.92,41.39
1/20/2024 22:57,48.94,41.64
1/20/2024 22:58,48.92,41.52
1/20/2024 22:59,48.92,41.26
