Timestamp,Temperature,Humidity
3/20/2024 10:32,48.13,47.05
3/20/2024 10:33,48.13,47.06
3/20/2024 10:34,48.11,47.05
3/20/2024 10:35,48.11,47.06
3/20/2024 10:36,48.11,47.05
3/20/2024 10:37,48.11,47.05
3/20/2024 10:38,48.11,47.05
3/20/2024 10:39,48.07,47.06
3/20/2024 10:40,48.07,47.05
3/20/2024 10:41,48.07,47.03
3/20/2024 10:42,48.07,47.06
3/20/2024 10:43,48.06,47.05
3/20/2024 10:44,48.06,47.06
3/20/2024 10:45,48.02,47.06
3/20/2024 10:46,48.06,47.07
3/20/2024 10:47,48.02,47.05
3/20/2024 10:48,48.02,47.07
3/20/2024 10:49,48,47.05
3/20/2024 10:50,48,47.04
3/20/2024 10:51,48.02,47.06
3/20/2024 10:52,48,47.07
3/20/2024 10:53,47.98,47.08
3/20/2024 10:54,48,47.1
3/20/2024 10:55,48,47.13
3/20/2024 10:56,48.06,47.16
3/20/2024 10:57,48.11,47.15
3/20/2024 10:58,48.24,47.16
3/20/2024 10:59,48.31,47.16
3/20/2024 11:00,48.43,47.13
3/20/2024 11:01,48.54,47.08
3/20/2024 11:02,48.63,47.01
3/20/2024 11:03,48.72,46.97
3/20/2024 11:04,48.76,46.92
3/20/2024 11:05,48.79,46.88
3/20/2024 11:06,48.81,46.89
3/20/2024 11:07,48.79,46.88
3/20/2024 11:08,48.79,46.91
3/20/2024 11:09,48.79,46.9
3/20/2024 11:10,48.79,46.91
3/20/2024 11:11,48.76,46.95
3/20/2024 11:12,48.74,46.96
3/20/2024 11:13,48.72,46.98
3/20/2024 11:14,48.74,46.99
3/20/2024 11:15,48.69,47.02
3/20/2024 11:16,48.69,47.04
3/20/2024 11:17,48.67,47.04
3/20/2024 11:18,48.69,47.06
3/20/2024 11:19,48.69,47.07
3/20/2024 11:20,48.67,47.11
3/20/2024 11:21,48.63,47.11
3/20/2024 11:22,48.63,47.13
3/20/2024 11:23,48.61,47.13
3/20/2024 11:24,48.61,47.14
3/20/2024 11:25,48.61,47.13
3/20/2024 11:26,48.6,47.14
3/20/2024 11:27,48.6,47.14
3/20/2024 11:28,48.61,47.14
3/20/2024 11:29,48.56,47.15
3/20/2024 11:30,48.56,47.13
3/20/2024 11:31,48.56,47.13
3/20/2024 11:32,48.56,47.15
3/20/2024 11:33,48.54,47.13
3/20/2024 11:34,48.54,47.16
3/20/2024 11:35,48.54,47.13
3/20/2024 11:36,48.54,47.12
3/20/2024 11:37,48.51,47.14
3/20/2024 11:38,48.51,47.12
3/20/2024 11:39,48.51,47.12
3/20/2024 11:40,48.51,47.11
3/20/2024 11:41,48.51,47.11
3/20/2024 11:42,48.49,47.13
3/20/2024 11:43,48.49,47.13
3/20/2024 11:44,48.45,47.14
3/20/2024 11:45,48.45,47.14
3/20/2024 11:46,48.45,47.14
3/20/2024 11:47,48.45,47.17
3/20/2024 11:48,48.45,47.14
3/20/2024 11:49,48.43,47.15
3/20/2024 11:50,48.42,47.15
3/20/2024 11:51,48.42,47.15
3/20/2024 11:52,48.42,47.16
3/20/2024 11:53,48.38,47.16
3/20/2024 11:54,48.38,47.18
3/20/2024 11:55,48.38,47.17
3/20/2024 11:56,48.36,47.18
3/20/2024 11:57,48.38,47.18
3/20/2024 11:58,48.36,47.16
3/20/2024 11:59,48.36,47.14
3/20/2024 12:00,48.36,47.16
3/20/2024 12:01,48.36,47.17
3/20/2024 12:02,48.33,47.16
3/20/2024 12:03,48.33,47.16
3/20/2024 12:04,48.33,47.16
3/20/2024 12:05,48.33,47.16
3/20/2024 12:06,48.33,47.17
3/20/2024 12:07,48.33,47.16
3/20/2024 12:08,48.33,47.16
3/20/2024 12:09,48.33,47.13
3/20/2024 12:10,48.31,47.15
3/20/2024 12:11,48.31,47.13
3/20/2024 12:12,48.31,47.14
3/20/2024 12:13,48.31,47.15
3/20/2024 12:14,48.29,47.17
3/20/2024 12:15,48.29,47.16
3/20/2024 12:16,48.29,47.14
3/20/2024 12:17,48.29,47.15
3/20/2024 12:18,48.29,47.13
3/20/2024 12:19,48.25,47.13
3/20/2024 12:20,48.25,47.14
3/20/2024 12:21,48.25,47.13
3/20/2024 12:22,48.25,47.13
3/20/2024 12:23,48.24,47.14
3/20/2024 12:24,48.24,47.11
3/20/2024 12:25,48.25,47.14
3/20/2024 12:26,48.22,47.13
3/20/2024 12:27,48.24,47.14
3/20/2024 12:28,48.24,47.14
3/20/2024 12:29,48.24,47.11
3/20/2024 12:30,48.24,47.12
3/20/2024 12:31,48.24,47.14
3/20/2024 12:32,48.24,47.1
3/20/2024 12:33,48.24,47.1
3/20/2024 12:34,48.24,47.1
3/20/2024 12:35,48.24,47.11
3/20/2024 12:36,48.24,47.09
3/20/2024 12:37,48.24,47.09
3/20/2024 12:38,48.25,47.08
3/20/2024 12:39,48.25,47.06
3/20/2024 12:40,48.25,47.07
3/20/2024 12:41,48.25,47.06
3/20/2024 12:42,48.25,47.06
3/20/2024 12:43,48.25,47.05
3/20/2024 12:44,48.29,47.05
3/20/2024 12:45,48.29,47.05
3/20/2024 12:46,48.31,47.04
3/20/2024 12:47,48.29,47.04
3/20/2024 12:48,48.31,47.03
3/20/2024 12:49,48.31,47.03
3/20/2024 12:50,48.31,47
3/20/2024 12:51,48.33,46.99
3/20/2024 12:52,48.33,46.98
3/20/2024 12:53,48.36,46.98
3/20/2024 12:54,48.36,46.96
3/20/2024 12:55,48.36,46.92
3/20/2024 12:56,48.36,46.92
3/20/2024 12:57,48.36,46.91
3/20/2024 12:58,48.36,46.91
3/20/2024 12:59,48.36,46.91
3/20/2024 13:00,48.36,46.91
3/20/2024 13:01,48.36,46.9
3/20/2024 13:02,48.36,46.89
3/20/2024 13:03,48.36,46.89
3/20/2024 13:04,48.36,46.89
3/20/2024 13:05,48.33,46.88
3/20/2024 13:06,48.36,46.88
3/20/2024 13:07,48.38,46.87
3/20/2024 13:08,48.38,46.86
3/20/2024 13:09,48.42,46.87
3/20/2024 13:10,48.42,46.85
3/20/2024 13:11,48.42,46.81
3/20/2024 13:12,48.43,46.81
3/20/2024 13:13,48.45,46.81
3/20/2024 13:14,48.45,46.78
3/20/2024 13:15,48.49,46.81
3/20/2024 13:16,48.45,46.77
3/20/2024 13:17,48.49,46.76
3/20/2024 13:18,48.49,46.76
3/20/2024 13:19,48.49,46.73
3/20/2024 13:20,48.51,46.74
3/20/2024 13:21,48.49,46.71
3/20/2024 13:22,48.51,46.74
3/20/2024 13:23,48.51,46.73
3/20/2024 13:24,48.51,46.71
3/20/2024 13:25,48.51,46.73
3/20/2024 13:26,48.54,46.71
3/20/2024 13:27,48.54,46.73
3/20/2024 13:28,48.54,46.7
3/20/2024 13:29,48.56,46.69
3/20/2024 13:30,48.54,46.68
3/20/2024 13:31,48.56,46.69
3/20/2024 13:32,48.56,46.68
3/20/2024 13:33,48.56,46.68
3/20/2024 13:34,48.6,46.67
3/20/2024 13:35,48.6,46.67
3/20/2024 13:36,48.61,46.65
3/20/2024 13:37,48.61,46.66
3/20/2024 13:38,48.63,46.64
3/20/2024 13:39,48.63,46.64
3/20/2024 13:40,48.67,46.62
3/20/2024 13:41,48.63,46.61
3/20/2024 13:42,48.67,46.6
3/20/2024 13:43,48.63,46.6
3/20/2024 13:44,48.63,46.6
3/20/2024 13:45,48.63,46.61
3/20/2024 13:46,48.67,46.61
3/20/2024 13:47,48.63,46.61
3/20/2024 13:48,48.67,46.62
3/20/2024 13:49,48.63,46.62
3/20/2024 13:50,48.63,46.61
3/20/2024 13:51,48.63,46.62
3/20/2024 13:52,48.63,46.61
3/20/2024 13:53,48.63,46.62
3/20/2024 13:54,48.67,46.58
3/20/2024 13:55,48.67,46.6
3/20/2024 13:56,48.67,46.61
3/20/2024 13:57,48.69,46.61
3/20/2024 13:58,48.72,46.58
3/20/2024 13:59,48.72,46.59
3/20/2024 14:00,48.72,46.57
3/20/2024 14:01,48.74,46.56
3/20/2024 14:02,48.74,46.58
3/20/2024 14:03,48.74,46.6
3/20/2024 14:04,48.76,46.59
3/20/2024 14:05,48.76,46.61
3/20/2024 14:06,48.79,46.6
3/20/2024 14:07,48.76,46.6
3/20/2024 14:08,48.79,46.63
3/20/2024 14:09,48.79,46.6
3/20/2024 14:10,48.81,46.6
3/20/2024 14:11,48.83,46.6
3/20/2024 14:12,48.83,46.57
3/20/2024 14:13,48.87,46.55
3/20/2024 14:14,48.88,46.55
3/20/2024 14:15,48.88,46.55
3/20/2024 14:16,48.92,46.55
3/20/2024 14:17,48.96,46.52
3/20/2024 14:18,48.96,46.52
3/20/2024 14:19,48.96,46.5
3/20/2024 14:20,49.01,46.49
3/20/2024 14:21,48.99,46.49
3/20/2024 14:22,49.01,46.52
3/20/2024 14:23,49.05,46.48
3/20/2024 14:24,49.05,46.48
3/20/2024 14:25,49.05,46.48
3/20/2024 14:26,49.05,46.46
3/20/2024 14:27,49.06,46.45
3/20/2024 14:28,49.1,46.46
3/20/2024 14:29,49.1,46.42
3/20/2024 14:30,49.12,46.43
3/20/2024 14:31,49.1,46.44
3/20/2024 14:32,49.1,46.44
3/20/2024 14:33,49.06,46.42
3/20/2024 14:34,49.06,46.43
3/20/2024 14:35,49.1,46.43
3/20/2024 14:36,49.1,46.43
3/20/2024 14:37,49.06,46.44
3/20/2024 14:38,49.06,46.44
3/20/2024 14:39,49.06,46.44
3/20/2024 14:40,49.06,46.43
3/20/2024 14:41,49.06,46.43
3/20/2024 14:42,49.06,46.42
3/20/2024 14:43,49.06,46.43
3/20/2024 14:44,49.06,46.45
3/20/2024 14:45,49.05,46.45
3/20/2024 14:46,49.01,46.45
3/20/2024 14:47,49.01,46.46
3/20/2024 14:48,49.01,46.46
3/20/2024 14:49,49.01,46.48
3/20/2024 14:50,49.01,46.47
3/20/2024 14:51,48.99,46.48
3/20/2024 14:52,49.01,46.47
3/20/2024 14:53,49.01,46.47
3/20/2024 14:54,49.01,46.49
3/20/2024 14:55,49.01,46.46
3/20/2024 14:56,49.05,46.45
3/20/2024 14:57,49.05,46.44
3/20/2024 14:58,49.05,46.42
3/20/2024 14:59,49.06,46.44
3/20/2024 15:00,49.06,46.44
3/20/2024 15:01,49.05,46.42
3/20/2024 15:02,49.06,46.46
3/20/2024 15:03,49.05,46.46
3/20/2024 15:04,49.05,46.45
3/20/2024 15:05,49.05,46.46
3/20/2024 15:06,49.05,46.48
3/20/2024 15:07,49.05,46.46
3/20/2024 15:08,49.05,46.48
3/20/2024 15:09,49.01,46.49
3/20/2024 15:10,49.01,46.46
3/20/2024 15:11,49.01,46.49
3/20/2024 15:12,49.01,46.46
3/20/2024 15:13,49.01,46.49
3/20/2024 15:14,49.01,46.48
3/20/2024 15:15,49.01,46.46
3/20/2024 15:16,49.05,46.46
3/20/2024 15:17,49.05,46.48
3/20/2024 15:18,49.05,46.46
3/20/2024 15:19,49.05,46.48
3/20/2024 15:20,49.06,46.46
3/20/2024 15:21,49.1,46.44
3/20/2024 15:22,49.1,46.45
3/20/2024 15:23,49.1,46.45
3/20/2024 15:24,49.1,46.42
3/20/2024 15:25,49.1,46.43
3/20/2024 15:26,49.1,46.43
3/20/2024 15:27,49.1,46.43
3/20/2024 15:28,49.1,46.43
3/20/2024 15:29,49.12,46.46
3/20/2024 15:30,49.1,46.46
3/20/2024 15:31,49.12,46.45
3/20/2024 15:32,49.12,46.46
3/20/2024 15:33,49.12,46.45
3/20/2024 15:34,49.12,46.45
3/20/2024 15:35,49.12,46.47
3/20/2024 15:36,49.12,46.47
3/20/2024 15:37,49.12,46.49
3/20/2024 15:38,49.12,46.48
3/20/2024 15:39,49.12,46.46
3/20/2024 15:40,49.1,46.47
3/20/2024 15:41,49.12,46.48
3/20/2024 15:42,49.12,46.48
3/20/2024 15:43,49.12,46.49
3/20/2024 15:44,49.14,46.48
3/20/2024 15:45,49.12,46.48
3/20/2024 15:46,49.12,46.47
3/20/2024 15:47,49.12,46.46
3/20/2024 15:48,49.12,46.45
3/20/2024 15:49,49.12,46.47
3/20/2024 15:50,49.12,46.48
3/20/2024 15:51,49.12,46.48
3/20/2024 15:52,49.1,46.48
3/20/2024 15:53,49.1,46.47
3/20/2024 15:54,49.1,46.48
3/20/2024 15:55,49.1,46.49
3/20/2024 15:56,49.06,46.49
3/20/2024 15:57,49.06,46.53
3/20/2024 15:58,49.06,46.51
3/20/2024 15:59,49.06,46.49
3/20/2024 16:00,49.05,46.53
3/20/2024 16:01,49.05,46.52
3/20/2024 16:02,49.01,46.53
3/20/2024 16:03,49.05,46.56
3/20/2024 16:04,49.05,46.56
3/20/2024 16:05,49.01,46.54
3/20/2024 16:06,49.05,46.54
3/20/2024 16:07,49.05,46.55
3/20/2024 16:08,49.05,46.52
3/20/2024 16:09,49.06,46.51
3/20/2024 16:10,49.06,46.51
3/20/2024 16:11,49.1,46.49
3/20/2024 16:12,49.06,46.49
3/20/2024 16:13,49.1,46.49
3/20/2024 16:14,49.1,46.49
3/20/2024 16:15,49.1,46.49
3/20/2024 16:16,49.12,46.49
3/20/2024 16:17,49.12,46.49
3/20/2024 16:18,49.12,46.51
3/20/2024 16:19,49.12,46.47
3/20/2024 16:20,49.14,46.47
3/20/2024 16:21,49.14,46.48
3/20/2024 16:22,49.14,46.45
3/20/2024 16:23,49.17,46.46
3/20/2024 16:24,49.17,46.45
3/20/2024 16:25,49.14,46.45
3/20/2024 16:26,49.14,46.44
3/20/2024 16:27,49.14,46.46
3/20/2024 16:28,49.14,46.46
3/20/2024 16:29,49.12,46.47
3/20/2024 16:30,49.14,46.51
3/20/2024 16:31,49.12,46.47
3/20/2024 16:32,49.12,46.49
3/20/2024 16:33,49.1,46.49
3/20/2024 16:34,49.1,46.53
3/20/2024 16:35,49.12,46.49
3/20/2024 16:36,49.1,46.53
3/20/2024 16:37,49.06,46.53
3/20/2024 16:38,49.1,46.5
3/20/2024 16:39,49.12,46.52
3/20/2024 16:40,49.06,46.52
3/20/2024 16:41,49.06,46.51
3/20/2024 16:42,49.06,46.53
3/20/2024 16:43,49.06,46.53
3/20/2024 16:44,49.06,46.53
3/20/2024 16:45,49.05,46.54
3/20/2024 16:46,49.05,46.54
3/20/2024 16:47,49.05,46.53
3/20/2024 16:48,49.05,46.56
3/20/2024 16:49,49.06,46.55
3/20/2024 16:50,49.05,46.57
3/20/2024 16:51,49.05,46.54
3/20/2024 16:52,49.05,46.55
3/20/2024 16:53,49.05,46.55
3/20/2024 16:54,49.05,46.54
3/20/2024 16:55,49.05,46.52
3/20/2024 16:56,49.05,46.54
3/20/2024 16:57,49.06,46.53
3/20/2024 16:58,49.06,46.54
3/20/2024 16:59,49.05,46.52
3/20/2024 17:00,49.05,46.55
3/20/2024 17:01,49.06,46.54
3/20/2024 17:02,49.06,46.53
3/20/2024 17:03,49.05,46.48
3/20/2024 17:04,49.06,46.44
3/20/2024 17:05,49.17,46.43
3/20/2024 17:06,49.23,46.41
3/20/2024 17:08,49.3,46.39
3/20/2024 17:09,49.41,46.35
3/20/2024 17:10,49.5,46.34
3/20/2024 17:11,49.6,46.28
3/20/2024 17:12,49.71,46.21
3/20/2024 17:13,49.78,46.18
3/20/2024 17:14,49.8,46.12
3/20/2024 17:15,49.8,46.13
3/20/2024 17:16,49.82,46.14
3/20/2024 17:17,49.82,46.15
3/20/2024 17:18,49.91,46.18
3/20/2024 17:19,49.86,46.16
3/20/2024 17:20,49.86,46.19
3/20/2024 17:21,49.82,46.23
3/20/2024 17:22,49.78,46.23
3/20/2024 17:23,49.78,46.27
3/20/2024 17:24,49.75,46.3
3/20/2024 17:25,49.73,46.33
3/20/2024 17:26,49.71,46.36
3/20/2024 17:27,49.71,46.38
3/20/2024 17:28,49.68,46.4
3/20/2024 17:29,49.66,46.4
3/20/2024 17:30,49.66,46.41
3/20/2024 17:31,49.62,46.45
3/20/2024 17:32,49.62,46.48
3/20/2024 17:33,49.6,46.5
3/20/2024 17:34,49.6,46.5
3/20/2024 17:35,49.57,46.51
3/20/2024 17:36,49.55,46.51
3/20/2024 17:37,49.53,46.54
3/20/2024 17:38,49.53,46.54
3/20/2024 17:39,49.53,46.56
3/20/2024 17:40,49.53,46.57
3/20/2024 17:41,49.5,46.59
3/20/2024 17:42,49.5,46.57
3/20/2024 17:43,49.48,46.6
3/20/2024 17:44,49.48,46.62
3/20/2024 17:45,49.44,46.63
3/20/2024 17:46,49.44,46.63
3/20/2024 17:47,49.44,46.64
3/20/2024 17:48,49.44,46.65
3/20/2024 17:49,49.42,46.65
3/20/2024 17:50,49.41,46.67
3/20/2024 17:51,49.41,46.67
3/20/2024 17:52,49.37,46.67
3/20/2024 17:53,49.37,46.69
3/20/2024 17:54,49.37,46.69
3/20/2024 17:55,49.37,46.71
3/20/2024 17:56,49.35,46.71
3/20/2024 17:57,49.35,46.72
3/20/2024 17:58,49.35,46.71
3/20/2024 17:59,49.35,46.7
3/20/2024 18:00,49.32,46.73
3/20/2024 18:01,49.3,46.74
3/20/2024 18:02,49.3,46.73
3/20/2024 18:03,49.26,46.73
3/20/2024 18:04,49.26,46.76
3/20/2024 18:05,49.26,46.75
3/20/2024 18:06,49.24,46.75
3/20/2024 18:07,49.24,46.78
3/20/2024 18:08,49.24,46.77
3/20/2024 18:09,49.23,46.76
3/20/2024 18:10,49.23,46.77
3/20/2024 18:11,49.23,46.78
3/20/2024 18:12,49.23,46.78
3/20/2024 18:13,49.19,46.8
3/20/2024 18:14,49.19,46.82
3/20/2024 18:15,49.19,46.8
3/20/2024 18:16,49.17,46.83
3/20/2024 18:17,49.17,46.81
3/20/2024 18:18,49.17,46.82
3/20/2024 18:19,49.17,46.81
3/20/2024 18:20,49.14,46.81
3/20/2024 18:21,49.14,46.82
3/20/2024 18:22,49.14,46.82
3/20/2024 18:23,49.12,46.83
3/20/2024 18:24,49.12,46.8
3/20/2024 18:25,49.12,46.82
3/20/2024 18:26,49.1,46.81
3/20/2024 18:27,49.1,46.82
3/20/2024 18:28,49.1,46.85
3/20/2024 18:29,49.06,46.81
3/20/2024 18:30,49.06,46.81
3/20/2024 18:31,49.06,46.83
3/20/2024 18:32,49.06,46.83
3/20/2024 18:33,49.05,46.85
3/20/2024 18:34,49.01,46.84
3/20/2024 18:35,49.01,46.88
3/20/2024 18:36,49.01,46.86
3/20/2024 18:37,48.99,46.83
3/20/2024 18:38,48.99,46.86
3/20/2024 18:39,48.99,46.83
3/20/2024 18:40,48.99,46.83
3/20/2024 18:41,48.96,46.87
3/20/2024 18:42,48.94,46.83
3/20/2024 18:43,48.96,46.84
3/20/2024 18:44,48.92,46.86
3/20/2024 18:45,48.92,46.85
3/20/2024 18:46,48.92,46.89
3/20/2024 18:47,48.92,46.87
3/20/2024 18:48,48.88,46.87
3/20/2024 18:49,48.88,46.87
3/20/2024 18:50,48.88,46.87
3/20/2024 18:51,48.87,46.9
3/20/2024 18:52,48.87,46.9
3/20/2024 18:53,48.87,46.9
3/20/2024 18:54,48.88,46.92
3/20/2024 18:55,48.92,46.92
3/20/2024 18:56,48.99,46.95
3/20/2024 18:57,49.06,46.93
3/20/2024 18:58,49.17,46.9
3/20/2024 18:59,49.3,46.86
3/20/2024 19:00,49.42,46.79
3/20/2024 19:01,49.5,46.75
3/20/2024 19:02,49.53,46.69
3/20/2024 19:03,49.55,46.67
3/20/2024 19:04,49.55,46.66
3/20/2024 19:05,49.57,46.71
3/20/2024 19:06,49.57,46.71
3/20/2024 19:07,49.55,46.7
3/20/2024 19:08,49.55,46.7
3/20/2024 19:09,49.55,46.73
3/20/2024 19:10,49.5,46.74
3/20/2024 19:11,49.5,46.76
3/20/2024 19:12,49.5,46.8
3/20/2024 19:13,49.48,46.82
3/20/2024 19:14,49.44,46.85
3/20/2024 19:15,49.42,46.85
3/20/2024 19:16,49.42,46.87
3/20/2024 19:17,49.41,46.88
3/20/2024 19:18,49.41,46.88
3/20/2024 19:19,49.41,46.9
3/20/2024 19:20,49.35,46.89
3/20/2024 19:21,49.35,46.9
3/20/2024 19:22,49.32,46.94
3/20/2024 19:23,49.32,46.94
3/20/2024 19:24,49.26,46.96
3/20/2024 19:25,49.26,46.97
3/20/2024 19:26,49.26,46.98
3/20/2024 19:27,49.26,46.98
3/20/2024 19:28,49.26,46.99
3/20/2024 19:29,49.24,47
3/20/2024 19:30,49.24,47.02
3/20/2024 19:31,49.23,47.03
3/20/2024 19:32,49.19,47.01
3/20/2024 19:33,49.19,47.05
3/20/2024 19:34,49.17,47.03
3/20/2024 19:35,49.17,47.03
3/20/2024 19:36,49.17,47.04
3/20/2024 19:37,49.14,47.04
3/20/2024 19:38,49.17,47.05
3/20/2024 19:39,49.17,47.05
3/20/2024 19:40,49.14,47.04
3/20/2024 19:41,49.14,47.05
3/20/2024 19:42,49.14,47.05
3/20/2024 19:43,49.12,47.03
3/20/2024 19:44,49.12,47.05
3/20/2024 19:45,49.12,47.05
3/20/2024 19:46,49.1,47.05
3/20/2024 19:47,49.12,47.05
3/20/2024 19:48,49.1,47.05
3/20/2024 19:49,49.1,47.06
3/20/2024 19:50,49.06,47.05
3/20/2024 19:51,49.06,47.04
3/20/2024 19:52,49.06,47.04
3/20/2024 19:53,49.05,47.02
3/20/2024 19:54,49.05,47.04
3/20/2024 19:55,49.05,47.05
3/20/2024 19:56,49.01,47.04
3/20/2024 19:57,49.01,47.06
3/20/2024 19:58,48.99,47.06
3/20/2024 19:59,48.99,47.06
3/20/2024 20:00,48.96,47.07
3/20/2024 20:01,48.96,47.06
3/20/2024 20:02,48.94,47.05
3/20/2024 20:03,48.94,47.05
3/20/2024 20:04,48.94,47.08
3/20/2024 20:05,48.92,47.07
3/20/2024 20:06,48.92,47.08
3/20/2024 20:07,48.92,47.09
3/20/2024 20:08,48.88,47.06
3/20/2024 20:09,48.88,47.06
3/20/2024 20:10,48.87,47.07
3/20/2024 20:11,48.87,47.06
3/20/2024 20:12,48.87,47.07
3/20/2024 20:13,48.83,47.09
3/20/2024 20:14,48.83,47.07
3/20/2024 20:15,48.83,47.07
3/20/2024 20:16,48.81,47.07
3/20/2024 20:17,48.81,47.08
3/20/2024 20:18,48.81,47.09
3/20/2024 20:19,48.81,47.07
3/20/2024 20:20,48.79,47.08
3/20/2024 20:21,48.79,47.08
3/20/2024 20:22,48.76,47.09
3/20/2024 20:23,48.74,47.09
3/20/2024 20:24,48.74,47.09
3/20/2024 20:25,48.72,47.09
3/20/2024 20:26,48.69,47.08
3/20/2024 20:27,48.72,47.08
3/20/2024 20:28,48.72,47.09
3/20/2024 20:29,48.72,47.07
3/20/2024 20:30,48.72,47.13
3/20/2024 20:31,48.72,47.16
3/20/2024 20:32,48.76,47.16
3/20/2024 20:33,48.81,47.17
3/20/2024 20:34,48.92,47.18
3/20/2024 20:35,49.01,47.17
3/20/2024 20:36,49.12,47.12
3/20/2024 20:37,49.23,47.05
3/20/2024 20:38,49.3,46.99
3/20/2024 20:39,49.35,46.95
3/20/2024 20:40,49.37,46.91
3/20/2024 20:41,49.37,46.93
3/20/2024 20:42,49.42,46.93
3/20/2024 20:43,49.37,46.91
3/20/2024 20:44,49.37,46.91
3/20/2024 20:45,49.37,46.91
3/20/2024 20:46,49.35,46.96
3/20/2024 20:47,49.35,46.97
3/20/2024 20:48,49.3,46.99
3/20/2024 20:49,49.3,46.98
3/20/2024 20:50,49.3,47.01
3/20/2024 20:51,49.26,47.05
3/20/2024 20:52,49.26,47.05
3/20/2024 20:53,49.24,47.06
3/20/2024 20:54,49.23,47.08
3/20/2024 20:55,49.19,47.08
3/20/2024 20:56,49.19,47.1
3/20/2024 20:57,49.17,47.09
3/20/2024 20:58,49.19,47.12
3/20/2024 20:59,49.17,47.13
3/20/2024 21:00,49.17,47.11
3/20/2024 21:01,49.14,47.15
3/20/2024 21:02,49.14,47.12
3/20/2024 21:03,49.12,47.13
3/20/2024 21:04,49.12,47.13
3/20/2024 21:05,49.1,47.18
3/20/2024 21:06,49.06,47.16
3/20/2024 21:07,49.1,47.14
3/20/2024 21:08,49.06,47.15
3/20/2024 21:09,49.06,47.17
3/20/2024 21:10,49.06,47.15
3/20/2024 21:11,49.06,47.17
3/20/2024 21:12,49.05,47.15
3/20/2024 21:13,49.01,47.17
3/20/2024 21:14,49.01,47.17
3/20/2024 21:15,48.99,47.18
3/20/2024 21:16,48.99,47.21
3/20/2024 21:17,48.96,47.18
3/20/2024 21:18,48.96,47.21
3/20/2024 21:19,48.96,47.18
3/20/2024 21:20,48.94,47.21
3/20/2024 21:21,48.94,47.21
3/20/2024 21:22,48.92,47.2
3/20/2024 21:23,48.92,47.19
3/20/2024 21:24,48.88,47.2
3/20/2024 21:25,48.88,47.19
3/20/2024 21:26,48.88,47.2
3/20/2024 21:27,48.88,47.2
3/20/2024 21:28,48.88,47.19
3/20/2024 21:29,48.87,47.2
3/20/2024 21:30,48.83,47.19
3/20/2024 21:31,48.83,47.19
3/20/2024 21:32,48.81,47.2
3/20/2024 21:33,48.81,47.2
3/20/2024 21:34,48.81,47.2
3/20/2024 21:35,48.79,47.2
3/20/2024 21:36,48.79,47.21
3/20/2024 21:37,48.76,47.2
3/20/2024 21:38,48.76,47.2
3/20/2024 21:39,48.76,47.2
3/20/2024 21:40,48.76,47.21
3/20/2024 21:41,48.74,47.2
3/20/2024 21:42,48.74,47.19
3/20/2024 21:43,48.74,47.2
3/20/2024 21:44,48.72,47.18
3/20/2024 21:45,48.69,47.19
3/20/2024 21:46,48.69,47.2
3/20/2024 21:47,48.69,47.23
3/20/2024 21:48,48.67,47.19
3/20/2024 21:49,48.67,47.2
3/20/2024 21:50,48.67,47.2
3/20/2024 21:51,48.67,47.2
3/20/2024 21:52,48.63,47.2
3/20/2024 21:53,48.61,47.18
3/20/2024 21:54,48.61,47.19
3/20/2024 21:55,48.61,47.21
3/20/2024 21:56,48.61,47.21
3/20/2024 21:57,48.61,47.22
3/20/2024 21:58,48.6,47.2
3/20/2024 21:59,48.6,47.22
3/20/2024 22:00,48.56,47.2
3/20/2024 22:01,48.54,47.19
3/20/2024 22:02,48.54,47.18
3/20/2024 22:03,48.54,47.2
3/20/2024 22:04,48.54,47.25
3/20/2024 22:05,48.54,47.26
3/20/2024 22:06,48.6,47.28
3/20/2024 22:07,48.63,47.3
3/20/2024 22:08,48.72,47.31
3/20/2024 22:09,48.81,47.3
3/20/2024 22:10,48.92,47.26
3/20/2024 22:11,49.01,47.2
3/20/2024 22:12,49.12,47.11
3/20/2024 22:13,49.17,47.07
3/20/2024 22:14,49.23,47.02
3/20/2024 22:15,49.24,47.03
3/20/2024 22:16,49.24,47.03
3/20/2024 22:17,49.24,47.02
3/20/2024 22:18,49.24,47.05
3/20/2024 22:19,49.24,47.03
3/20/2024 22:20,49.23,47.07
3/20/2024 22:21,49.23,47.08
3/20/2024 22:22,49.19,47.09
3/20/2024 22:23,49.19,47.12
3/20/2024 22:24,49.17,47.12
3/20/2024 22:25,49.17,47.15
3/20/2024 22:26,49.14,47.12
3/20/2024 22:27,49.14,47.17
3/20/2024 22:28,49.12,47.16
3/20/2024 22:29,49.12,47.15
3/20/2024 22:30,49.12,47.16
3/20/2024 22:31,49.1,47.16
3/20/2024 22:32,49.06,47.16
3/20/2024 22:33,49.06,47.19
3/20/2024 22:34,49.05,47.18
3/20/2024 22:35,49.06,47.18
3/20/2024 22:36,49.05,47.18
3/20/2024 22:37,49.05,47.2
3/20/2024 22:38,49.05,47.2
3/20/2024 22:39,48.99,47.19
3/20/2024 22:40,48.96,47.21
3/20/2024 22:41,48.96,47.21
3/20/2024 22:42,48.94,47.22
3/20/2024 22:43,48.92,47.24
3/20/2024 22:44,48.92,47.25
3/20/2024 22:45,48.92,47.24
3/20/2024 22:46,48.92,47.25
3/20/2024 22:47,48.88,47.24
3/20/2024 22:48,48.87,47.24
